20.4462 	WARNING 	User requested fullscreen with size [1536  864], but screen is actually [1920, 1080]. Using actual size
2026-08-11_19:09:44.884233 	EXP 	progress_bar_breaks: progress = 5.0
2026-08-11_19:09:44.900826 	EXP 	progress_bar_breaks: progress = 5.0
2026-08-11_19:09:44.918522 	EXP 	progress_bar_breaks: progress = 5.0
2026-08-11_19:09:44.934215 	EXP 	progress_bar_breaks: progress = 5.0
2026-08-11_19:09:44.951602 	EXP 	progress_bar_breaks: progress = 5.0
2026-08-11_19:09:44.968248 	EXP 	progress_bar_breaks: progress = 5.0
2026-08-11_19:09:44.984579 	EXP 	progress_bar_breaks: progress = 5.0
2026-08-11_19:09:45.000896 	EXP 	progress_bar_breaks: progress = 5.0
2026-08-11_19:09:45.018255 	EXP 	progress_bar_breaks: progress = 5.0
2026-08-11_19:09:45.034658 	EXP 	progress_bar_breaks: progress = 5.0
2026-08-11_19:09:45.051484 	EXP 	progress_bar_breaks: progress = 5.0
2026-08-11_19:09:45.067384 	EXP 	progress_bar_breaks: progress = 5.0
2026-08-11_19:09:45.085037 	EXP 	progress_bar_breaks: progress = 5.0
2026-08-11_19:09:45.098196 	EXP 	progress_bar_breaks: progress = 5.0
2026-08-11_19:09:45.118317 	EXP 	progress_bar_breaks: progress = 5.0
2026-08-11_19:09:45.134975 	EXP 	progress_bar_breaks: progress = 5.0
2026-08-11_19:09:45.150253 	EXP 	progress_bar_breaks: progress = 5.0
2026-08-11_19:09:45.168184 	EXP 	progress_bar_breaks: progress = 5.0
2026-08-11_19:09:45.184723 	EXP 	progress_bar_breaks: progress = 5.0
2026-08-11_19:09:45.199626 	EXP 	progress_bar_breaks: progress = 5.0
2026-08-11_19:09:45.217229 	EXP 	progress_bar_breaks: progress = 5.0
2026-08-11_19:09:45.234904 	EXP 	progress_bar_breaks: progress = 5.0
2026-08-11_19:09:45.251761 	EXP 	progress_bar_breaks: progress = 5.0
2026-08-11_19:09:45.264895 	EXP 	progress_bar_breaks: progress = 5.0
2026-08-11_19:09:45.279428 	EXP 	progress_bar_breaks: progress = 5.0
2026-08-11_19:09:45.298068 	EXP 	progress_bar_breaks: progress = 5.0
2026-08-11_19:09:45.314176 	EXP 	progress_bar_breaks: progress = 5.0
2026-08-11_19:09:45.334164 	EXP 	progress_bar_breaks: progress = 5.0
2026-08-11_19:09:45.350598 	EXP 	progress_bar_breaks: progress = 5.0
2026-08-11_19:09:45.367395 	EXP 	progress_bar_breaks: progress = 5.0
2026-08-11_19:09:45.384013 	EXP 	progress_bar_breaks: progress = 5.0
2026-08-11_19:09:45.400632 	EXP 	progress_bar_breaks: progress = 5.0
2026-08-11_19:09:45.417195 	EXP 	progress_bar_breaks: progress = 5.0
2026-08-11_19:09:45.432009 	EXP 	progress_bar_breaks: progress = 5.0
2026-08-11_19:09:45.450697 	EXP 	progress_bar_breaks: progress = 5.0
2026-08-11_19:09:45.466577 	EXP 	progress_bar_breaks: progress = 5.0
2026-08-11_19:09:45.477827 	EXP 	progress_bar_breaks: progress = 5.0
2026-08-11_19:09:45.495610 	EXP 	progress_bar_breaks: progress = 5.0
2026-08-11_19:09:45.517050 	EXP 	progress_bar_breaks: progress = 5.0
2026-08-11_19:09:45.533812 	EXP 	progress_bar_breaks: progress = 5.0
2026-08-11_19:09:45.550433 	EXP 	progress_bar_breaks: progress = 5.0
2026-08-11_19:09:45.567089 	EXP 	progress_bar_breaks: progress = 5.0
2026-08-11_19:09:45.583842 	EXP 	progress_bar_breaks: progress = 5.0
2026-08-11_19:09:45.597035 	EXP 	progress_bar_breaks: progress = 5.0
2026-08-11_19:09:45.616981 	EXP 	progress_bar_breaks: progress = 5.0
2026-08-11_19:09:45.629947 	EXP 	progress_bar_breaks: progress = 5.066666666666666
2026-08-11_19:09:45.648163 	EXP 	progress_bar_breaks: progress = 5.066666666666666
2026-08-11_19:09:45.667298 	EXP 	progress_bar_breaks: progress = 5.066666666666666
2026-08-11_19:09:45.683767 	EXP 	progress_bar_breaks: progress = 5.066666666666666
2026-08-11_19:09:45.700463 	EXP 	progress_bar_breaks: progress = 5.066666666666666
2026-08-11_19:09:45.711010 	EXP 	progress_bar_breaks: progress = 5.066666666666666
2026-08-11_19:09:45.727416 	EXP 	progress_bar_breaks: progress = 5.066666666666666
2026-08-11_19:09:45.749019 	EXP 	progress_bar_breaks: progress = 5.066666666666666
2026-08-11_19:09:45.767067 	EXP 	progress_bar_breaks: progress = 5.066666666666666
2026-08-11_19:09:45.783790 	EXP 	progress_bar_breaks: progress = 5.066666666666666
2026-08-11_19:09:45.800586 	EXP 	progress_bar_breaks: progress = 5.066666666666666
2026-08-11_19:09:45.817104 	EXP 	progress_bar_breaks: progress = 5.066666666666666
2026-08-11_19:09:45.833697 	EXP 	progress_bar_breaks: progress = 5.066666666666666
2026-08-11_19:09:45.850518 	EXP 	progress_bar_breaks: progress = 5.066666666666666
2026-08-11_19:09:45.867174 	EXP 	progress_bar_breaks: progress = 5.066666666666666
2026-08-11_19:09:45.883620 	EXP 	progress_bar_breaks: progress = 5.066666666666666
2026-08-11_19:09:45.900562 	EXP 	progress_bar_breaks: progress = 5.066666666666666
2026-08-11_19:09:45.916023 	EXP 	progress_bar_breaks: progress = 5.066666666666666
2026-08-11_19:09:45.929037 	EXP 	progress_bar_breaks: progress = 5.066666666666666
2026-08-11_19:09:45.943640 	EXP 	progress_bar_breaks: progress = 5.066666666666666
2026-08-11_19:09:45.961300 	EXP 	progress_bar_breaks: progress = 5.066666666666666
2026-08-11_19:09:45.983597 	EXP 	progress_bar_breaks: progress = 5.066666666666666
2026-08-11_19:09:46.000289 	EXP 	progress_bar_breaks: progress = 5.066666666666666
2026-08-11_19:09:46.016072 	EXP 	progress_bar_breaks: progress = 5.066666666666666
2026-08-11_19:09:46.033747 	EXP 	progress_bar_breaks: progress = 5.066666666666666
2026-08-11_19:09:46.050114 	EXP 	progress_bar_breaks: progress = 5.066666666666666
2026-08-11_19:09:46.066945 	EXP 	progress_bar_breaks: progress = 5.066666666666666
2026-08-11_19:09:46.083706 	EXP 	progress_bar_breaks: progress = 5.066666666666666
2026-08-11_19:09:46.097440 	EXP 	progress_bar_breaks: progress = 5.066666666666666
2026-08-11_19:09:46.117054 	EXP 	progress_bar_breaks: progress = 5.066666666666666
2026-08-11_19:09:46.132548 	EXP 	progress_bar_breaks: progress = 5.066666666666666
2026-08-11_19:09:46.150241 	EXP 	progress_bar_breaks: progress = 5.066666666666666
2026-08-11_19:09:46.166775 	EXP 	progress_bar_breaks: progress = 5.066666666666666
2026-08-11_19:09:46.180624 	EXP 	progress_bar_breaks: progress = 5.066666666666666
2026-08-11_19:09:46.200428 	EXP 	progress_bar_breaks: progress = 5.066666666666666
2026-08-11_19:09:46.217263 	EXP 	progress_bar_breaks: progress = 5.066666666666666
2026-08-11_19:09:46.234569 	EXP 	progress_bar_breaks: progress = 5.066666666666666
2026-08-11_19:09:46.250468 	EXP 	progress_bar_breaks: progress = 5.066666666666666
2026-08-11_19:09:46.266949 	EXP 	progress_bar_breaks: progress = 5.066666666666666
2026-08-11_19:09:46.281814 	EXP 	progress_bar_breaks: progress = 5.066666666666666
2026-08-11_19:09:46.300892 	EXP 	progress_bar_breaks: progress = 5.066666666666666
2026-08-11_19:09:46.316892 	EXP 	progress_bar_breaks: progress = 5.066666666666666
2026-08-11_19:09:46.333533 	EXP 	progress_bar_breaks: progress = 5.066666666666666
2026-08-11_19:09:46.350166 	EXP 	progress_bar_breaks: progress = 5.066666666666666
2026-08-11_19:09:46.366946 	EXP 	progress_bar_breaks: progress = 5.066666666666666
2026-08-11_19:09:46.383470 	EXP 	progress_bar_breaks: progress = 5.066666666666666
2026-08-11_19:09:46.400250 	EXP 	progress_bar_breaks: progress = 5.066666666666666
2026-08-11_19:09:46.416931 	EXP 	progress_bar_breaks: progress = 5.066666666666666
2026-08-11_19:09:46.433642 	EXP 	progress_bar_breaks: progress = 5.066666666666666
2026-08-11_19:09:46.450253 	EXP 	progress_bar_breaks: progress = 5.066666666666666
2026-08-11_19:09:46.467278 	EXP 	progress_bar_breaks: progress = 5.066666666666666
2026-08-11_19:09:46.480314 	EXP 	progress_bar_breaks: progress = 5.066666666666666
2026-08-11_19:09:46.500168 	EXP 	progress_bar_breaks: progress = 5.066666666666666
2026-08-11_19:09:46.516576 	EXP 	progress_bar_breaks: progress = 5.066666666666666
2026-08-11_19:09:46.533925 	EXP 	progress_bar_breaks: progress = 5.066666666666666
2026-08-11_19:09:46.550272 	EXP 	progress_bar_breaks: progress = 5.066666666666666
2026-08-11_19:09:46.565407 	EXP 	progress_bar_breaks: progress = 5.066666666666666
2026-08-11_19:09:46.581544 	EXP 	progress_bar_breaks: progress = 5.066666666666666
2026-08-11_19:09:46.600366 	EXP 	progress_bar_breaks: progress = 5.066666666666666
2026-08-11_19:09:46.616820 	EXP 	progress_bar_breaks: progress = 5.066666666666666
2026-08-11_19:09:46.633514 	EXP 	progress_bar_breaks: progress = 5.133333333333334
2026-08-11_19:09:46.650284 	EXP 	progress_bar_breaks: progress = 5.133333333333334
2026-08-11_19:09:46.666949 	EXP 	progress_bar_breaks: progress = 5.133333333333334
2026-08-11_19:09:46.683501 	EXP 	progress_bar_breaks: progress = 5.133333333333334
2026-08-11_19:09:46.695756 	EXP 	progress_bar_breaks: progress = 5.133333333333334
2026-08-11_19:09:46.716784 	EXP 	progress_bar_breaks: progress = 5.133333333333334
2026-08-11_19:09:46.733410 	EXP 	progress_bar_breaks: progress = 5.133333333333334
2026-08-11_19:09:46.750167 	EXP 	progress_bar_breaks: progress = 5.133333333333334
2026-08-11_19:09:46.766626 	EXP 	progress_bar_breaks: progress = 5.133333333333334
2026-08-11_19:09:46.783346 	EXP 	progress_bar_breaks: progress = 5.133333333333334
2026-08-11_19:09:46.798880 	EXP 	progress_bar_breaks: progress = 5.133333333333334
2026-08-11_19:09:46.816797 	EXP 	progress_bar_breaks: progress = 5.133333333333334
2026-08-11_19:09:46.833534 	EXP 	progress_bar_breaks: progress = 5.133333333333334
2026-08-11_19:09:46.849990 	EXP 	progress_bar_breaks: progress = 5.133333333333334
2026-08-11_19:09:46.866678 	EXP 	progress_bar_breaks: progress = 5.133333333333334
2026-08-11_19:09:46.883406 	EXP 	progress_bar_breaks: progress = 5.133333333333334
2026-08-11_19:09:46.900208 	EXP 	progress_bar_breaks: progress = 5.133333333333334
2026-08-11_19:09:46.916612 	EXP 	progress_bar_breaks: progress = 5.133333333333334
2026-08-11_19:09:46.931727 	EXP 	progress_bar_breaks: progress = 5.133333333333334
2026-08-11_19:09:46.950125 	EXP 	progress_bar_breaks: progress = 5.133333333333334
2026-08-11_19:09:46.966657 	EXP 	progress_bar_breaks: progress = 5.133333333333334
2026-08-11_19:09:46.979120 	EXP 	progress_bar_breaks: progress = 5.133333333333334
2026-08-11_19:09:47.000041 	EXP 	progress_bar_breaks: progress = 5.133333333333334
2026-08-11_19:09:47.016724 	EXP 	progress_bar_breaks: progress = 5.133333333333334
2026-08-11_19:09:47.033275 	EXP 	progress_bar_breaks: progress = 5.133333333333334
2026-08-11_19:09:47.049964 	EXP 	progress_bar_breaks: progress = 5.133333333333334
2026-08-11_19:09:47.066625 	EXP 	progress_bar_breaks: progress = 5.133333333333334
2026-08-11_19:09:47.083427 	EXP 	progress_bar_breaks: progress = 5.133333333333334
2026-08-11_19:09:47.099128 	EXP 	progress_bar_breaks: progress = 5.133333333333334
2026-08-11_19:09:47.114992 	EXP 	progress_bar_breaks: progress = 5.133333333333334
2026-08-11_19:09:47.133386 	EXP 	progress_bar_breaks: progress = 5.133333333333334
2026-08-11_19:09:47.148733 	EXP 	progress_bar_breaks: progress = 5.133333333333334
2026-08-11_19:09:47.164041 	EXP 	progress_bar_breaks: progress = 5.133333333333334
2026-08-11_19:09:47.183301 	EXP 	progress_bar_breaks: progress = 5.133333333333334
2026-08-11_19:09:47.200129 	EXP 	progress_bar_breaks: progress = 5.133333333333334
2026-08-11_19:09:47.216737 	EXP 	progress_bar_breaks: progress = 5.133333333333334
2026-08-11_19:09:47.229235 	EXP 	progress_bar_breaks: progress = 5.133333333333334
2026-08-11_19:09:47.250056 	EXP 	progress_bar_breaks: progress = 5.133333333333334
2026-08-11_19:09:47.266536 	EXP 	progress_bar_breaks: progress = 5.133333333333334
2026-08-11_19:09:47.283334 	EXP 	progress_bar_breaks: progress = 5.133333333333334
2026-08-11_19:09:47.300063 	EXP 	progress_bar_breaks: progress = 5.133333333333334
2026-08-11_19:09:47.316628 	EXP 	progress_bar_breaks: progress = 5.133333333333334
2026-08-11_19:09:47.334167 	EXP 	progress_bar_breaks: progress = 5.133333333333334
2026-08-11_19:09:47.349985 	EXP 	progress_bar_breaks: progress = 5.133333333333334
2026-08-11_19:09:47.366472 	EXP 	progress_bar_breaks: progress = 5.133333333333334
2026-08-11_19:09:47.383298 	EXP 	progress_bar_breaks: progress = 5.133333333333334
2026-08-11_19:09:47.399975 	EXP 	progress_bar_breaks: progress = 5.133333333333334
2026-08-11_19:09:47.416534 	EXP 	progress_bar_breaks: progress = 5.133333333333334
2026-08-11_19:09:47.431720 	EXP 	progress_bar_breaks: progress = 5.133333333333334
2026-08-11_19:09:47.444477 	EXP 	progress_bar_breaks: progress = 5.133333333333334
2026-08-11_19:09:47.461198 	EXP 	progress_bar_breaks: progress = 5.133333333333334
2026-08-11_19:09:47.477415 	EXP 	progress_bar_breaks: progress = 5.133333333333334
2026-08-11_19:09:47.495331 	EXP 	progress_bar_breaks: progress = 5.133333333333334
2026-08-11_19:09:47.517468 	EXP 	progress_bar_breaks: progress = 5.133333333333334
2026-08-11_19:09:47.529620 	EXP 	progress_bar_breaks: progress = 5.133333333333334
2026-08-11_19:09:47.543899 	EXP 	progress_bar_breaks: progress = 5.133333333333334
2026-08-11_19:09:47.566408 	EXP 	progress_bar_breaks: progress = 5.133333333333334
2026-08-11_19:09:47.579556 	EXP 	progress_bar_breaks: progress = 5.133333333333334
2026-08-11_19:09:47.600546 	EXP 	progress_bar_breaks: progress = 5.133333333333334
2026-08-11_19:09:47.616455 	EXP 	progress_bar_breaks: progress = 5.133333333333334
2026-08-11_19:09:47.633098 	EXP 	progress_bar_breaks: progress = 5.2
2026-08-11_19:09:47.649830 	EXP 	progress_bar_breaks: progress = 5.2
2026-08-11_19:09:47.665468 	EXP 	progress_bar_breaks: progress = 5.2
2026-08-11_19:09:47.681824 	EXP 	progress_bar_breaks: progress = 5.2
2026-08-11_19:09:47.700606 	EXP 	progress_bar_breaks: progress = 5.2
2026-08-11_19:09:47.716635 	EXP 	progress_bar_breaks: progress = 5.2
2026-08-11_19:09:47.734174 	EXP 	progress_bar_breaks: progress = 5.2
2026-08-11_19:09:47.749738 	EXP 	progress_bar_breaks: progress = 5.2
2026-08-11_19:09:47.766715 	EXP 	progress_bar_breaks: progress = 5.2
2026-08-11_19:09:47.784207 	EXP 	progress_bar_breaks: progress = 5.2
2026-08-11_19:09:47.795275 	EXP 	progress_bar_breaks: progress = 5.2
2026-08-11_19:09:47.810241 	EXP 	progress_bar_breaks: progress = 5.2
2026-08-11_19:09:47.828343 	EXP 	progress_bar_breaks: progress = 5.2
2026-08-11_19:09:47.849896 	EXP 	progress_bar_breaks: progress = 5.2
2026-08-11_19:09:47.866625 	EXP 	progress_bar_breaks: progress = 5.2
2026-08-11_19:09:47.883291 	EXP 	progress_bar_breaks: progress = 5.2
2026-08-11_19:09:47.899337 	EXP 	progress_bar_breaks: progress = 5.2
2026-08-11_19:09:47.916606 	EXP 	progress_bar_breaks: progress = 5.2
2026-08-11_19:09:47.931581 	EXP 	progress_bar_breaks: progress = 5.2
2026-08-11_19:09:47.949934 	EXP 	progress_bar_breaks: progress = 5.2
2026-08-11_19:09:47.966540 	EXP 	progress_bar_breaks: progress = 5.2
2026-08-11_19:09:47.983165 	EXP 	progress_bar_breaks: progress = 5.2
2026-08-11_19:09:47.999671 	EXP 	progress_bar_breaks: progress = 5.2
2026-08-11_19:09:48.016332 	EXP 	progress_bar_breaks: progress = 5.2
2026-08-11_19:09:48.034013 	EXP 	progress_bar_breaks: progress = 5.2
2026-08-11_19:09:48.046551 	EXP 	progress_bar_breaks: progress = 5.2
2026-08-11_19:09:48.060626 	EXP 	progress_bar_breaks: progress = 5.2
2026-08-11_19:09:48.076858 	EXP 	progress_bar_breaks: progress = 5.2
2026-08-11_19:09:48.095133 	EXP 	progress_bar_breaks: progress = 5.2
2026-08-11_19:09:48.116488 	EXP 	progress_bar_breaks: progress = 5.2
2026-08-11_19:09:48.132957 	EXP 	progress_bar_breaks: progress = 5.2
2026-08-11_19:09:48.149708 	EXP 	progress_bar_breaks: progress = 5.2
2026-08-11_19:09:48.166592 	EXP 	progress_bar_breaks: progress = 5.2
2026-08-11_19:09:48.183152 	EXP 	progress_bar_breaks: progress = 5.2
2026-08-11_19:09:48.199876 	EXP 	progress_bar_breaks: progress = 5.2
2026-08-11_19:09:48.216338 	EXP 	progress_bar_breaks: progress = 5.2
2026-08-11_19:09:48.233014 	EXP 	progress_bar_breaks: progress = 5.2
2026-08-11_19:09:48.249723 	EXP 	progress_bar_breaks: progress = 5.2
2026-08-11_19:09:48.266064 	EXP 	progress_bar_breaks: progress = 5.2
2026-08-11_19:09:48.284537 	EXP 	progress_bar_breaks: progress = 5.2
2026-08-11_19:09:48.299404 	EXP 	progress_bar_breaks: progress = 5.2
2026-08-11_19:09:48.311548 	EXP 	progress_bar_breaks: progress = 5.2
2026-08-11_19:09:48.333565 	EXP 	progress_bar_breaks: progress = 5.2
2026-08-11_19:09:48.349778 	EXP 	progress_bar_breaks: progress = 5.2
2026-08-11_19:09:48.366520 	EXP 	progress_bar_breaks: progress = 5.2
2026-08-11_19:09:48.382956 	EXP 	progress_bar_breaks: progress = 5.2
2026-08-11_19:09:48.399662 	EXP 	progress_bar_breaks: progress = 5.2
2026-08-11_19:09:48.412848 	EXP 	progress_bar_breaks: progress = 5.2
2026-08-11_19:09:48.429114 	EXP 	progress_bar_breaks: progress = 5.2
2026-08-11_19:09:48.449508 	EXP 	progress_bar_breaks: progress = 5.2
2026-08-11_19:09:48.466283 	EXP 	progress_bar_breaks: progress = 5.2
2026-08-11_19:09:48.482774 	EXP 	progress_bar_breaks: progress = 5.2
2026-08-11_19:09:48.499545 	EXP 	progress_bar_breaks: progress = 5.2
2026-08-11_19:09:48.516282 	EXP 	progress_bar_breaks: progress = 5.2
2026-08-11_19:09:48.532258 	EXP 	progress_bar_breaks: progress = 5.2
2026-08-11_19:09:48.544998 	EXP 	progress_bar_breaks: progress = 5.2
2026-08-11_19:09:48.566160 	EXP 	progress_bar_breaks: progress = 5.2
2026-08-11_19:09:48.582907 	EXP 	progress_bar_breaks: progress = 5.2
2026-08-11_19:09:48.599541 	EXP 	progress_bar_breaks: progress = 5.2
2026-08-11_19:09:48.616313 	EXP 	progress_bar_breaks: progress = 5.2
2026-08-11_19:09:48.632706 	EXP 	progress_bar_breaks: progress = 5.266666666666667
2026-08-11_19:09:48.646209 	EXP 	progress_bar_breaks: progress = 5.266666666666667
2026-08-11_19:09:48.667043 	EXP 	progress_bar_breaks: progress = 5.266666666666667
2026-08-11_19:09:48.683770 	EXP 	progress_bar_breaks: progress = 5.266666666666667
2026-08-11_19:09:48.698596 	EXP 	progress_bar_breaks: progress = 5.266666666666667
2026-08-11_19:09:48.714519 	EXP 	progress_bar_breaks: progress = 5.266666666666667
2026-08-11_19:09:48.732217 	EXP 	progress_bar_breaks: progress = 5.266666666666667
2026-08-11_19:09:48.743745 	EXP 	progress_bar_breaks: progress = 5.266666666666667
2026-08-11_19:09:48.764595 	EXP 	progress_bar_breaks: progress = 5.266666666666667
2026-08-11_19:09:48.783076 	EXP 	progress_bar_breaks: progress = 5.266666666666667
2026-08-11_19:09:48.799483 	EXP 	progress_bar_breaks: progress = 5.266666666666667
2026-08-11_19:09:48.816249 	EXP 	progress_bar_breaks: progress = 5.266666666666667
2026-08-11_19:09:48.832814 	EXP 	progress_bar_breaks: progress = 5.266666666666667
2026-08-11_19:09:48.849555 	EXP 	progress_bar_breaks: progress = 5.266666666666667
2026-08-11_19:09:48.866305 	EXP 	progress_bar_breaks: progress = 5.266666666666667
2026-08-11_19:09:48.882948 	EXP 	progress_bar_breaks: progress = 5.266666666666667
2026-08-11_19:09:48.899436 	EXP 	progress_bar_breaks: progress = 5.266666666666667
2026-08-11_19:09:48.916156 	EXP 	progress_bar_breaks: progress = 5.266666666666667
2026-08-11_19:09:48.932909 	EXP 	progress_bar_breaks: progress = 5.266666666666667
2026-08-11_19:09:48.949610 	EXP 	progress_bar_breaks: progress = 5.266666666666667
2026-08-11_19:09:48.967153 	EXP 	progress_bar_breaks: progress = 5.266666666666667
2026-08-11_19:09:48.983845 	EXP 	progress_bar_breaks: progress = 5.266666666666667
2026-08-11_19:09:48.999707 	EXP 	progress_bar_breaks: progress = 5.266666666666667
2026-08-11_19:09:49.016346 	EXP 	progress_bar_breaks: progress = 5.266666666666667
2026-08-11_19:09:49.033541 	EXP 	progress_bar_breaks: progress = 5.266666666666667
2026-08-11_19:09:49.046694 	EXP 	progress_bar_breaks: progress = 5.266666666666667
