85.6260 	WARNING 	User requested fullscreen with size [1536  864], but screen is actually [2560, 1440]. Using actual size
2026-07-21_12:02:31.105678 	EXP 	New trial (rep=0, index=60): <Trial 60 (60 in rep 0) data={'block': 2, 'trial_in_block': 11, 'concept': 'bicycle', 'concept_num': 2, 'concept_num_word': 2, 'exemplar_num': 46, 'image_shown': 'bicycle\\bicycle_46.jpg', 'word_shown_english': 'bicycle', 'word_shown_german': 'Fahrrad', 'word_shown_french': 'Vélo', 'is_prompt': 1, 'is_mismatch': 0, 'ITI_length': 1.22, 'correct_response': None, 'nonmatch_pres_side': None, 'thisN': 60, 'thisTrialN': 60, 'thisRepN': 0}>
2026-07-21_12:02:31.130042 	EXP 	fix_cross_2: autoDraw = False
2026-07-21_12:02:31.130042 	EXP 	fix_cross_2: autoDraw = False
2026-07-21_12:02:31.130042 	EXP 	breaks_instruction: text = 'Pause, die Aufgabe geht gleich weiter.\nEs sind noch 8 Blöcke übrig.'
2026-07-21_12:02:31.130042 	EXP 	instruction_continuebreak: text = 'Die Pause ist vorbei.\nBitte drücken Sie eine beliebege Taste\nsobald sie bereit sind, weiterzumachen.'
2026-07-21_12:02:31.130042 	EXP 	breaks_instruction: autoDraw = False
2026-07-21_12:02:31.130042 	EXP 	progress_bar_breaks: autoDraw = False
2026-07-21_12:02:31.130042 	EXP 	instruction_continuebreak: autoDraw = False
2026-07-21_12:02:31.130042 	EXP 	image: image = 'stimuli\\bicycle\\bicycle_46.jpg'
2026-07-21_12:02:31.130042 	EXP 	image: autoDraw = True
2026-07-21_12:02:31.874267 	EXP 	spoken_word: sampleRate = 48000
2026-07-21_12:02:31.875926 	EXP 	spoken_word: sampleRate = 48000
2026-07-21_12:02:31.876744 	EXP 	Sound spoken_word reached end of file
2026-07-21_12:02:31.876761 	EXP 	Playing sound spoken_word on speaker Lautsprecher (Realtek(R) Audio)
462.1680 	EXP 	Playing sound spoken_word on speaker Lautsprecher (Realtek(R) Audio)
2026-07-21_12:02:31.889797 	EXP 	image: autoDraw = False
2026-07-21_12:02:31.889797 	EXP 	image: autoDraw = False
2026-07-21_12:02:31.889797 	EXP 	fix_cross: foreColor = <psychopy.colors.Color: white, alpha=1.0>
2026-07-21_12:02:31.889797 	EXP 	fix_cross: autoDraw = True
2026-07-21_12:02:32.563571 	EXP 	Sound spoken_word reached end of file
2026-07-21_12:02:32.573341 	EXP 	Sound spoken_word reached end of file
2026-07-21_12:02:33.392158 	EXP 	fix_cross: autoDraw = False
2026-07-21_12:02:33.392158 	EXP 	fix_cross: foreColor = <psychopy.colors.Color: green, alpha=1.0>
2026-07-21_12:02:33.392158 	EXP 	fix_cross: autoDraw = True
2026-07-21_12:02:33.409302 	EXP 	fix_cross: autoDraw = False
2026-07-21_12:02:33.409302 	EXP 	fix_cross: autoDraw = True
2026-07-21_12:02:33.424591 	EXP 	fix_cross: autoDraw = False
2026-07-21_12:02:33.424591 	EXP 	fix_cross: autoDraw = True
2026-07-21_12:02:33.441108 	EXP 	fix_cross: autoDraw = False
2026-07-21_12:02:33.441108 	EXP 	fix_cross: autoDraw = True
2026-07-21_12:02:33.459950 	EXP 	fix_cross: autoDraw = False
2026-07-21_12:02:33.459950 	EXP 	fix_cross: autoDraw = True
2026-07-21_12:02:33.475240 	EXP 	fix_cross: autoDraw = False
2026-07-21_12:02:33.475240 	EXP 	fix_cross: autoDraw = True
2026-07-21_12:02:33.491539 	EXP 	fix_cross: autoDraw = False
2026-07-21_12:02:33.491539 	EXP 	fix_cross: autoDraw = True
2026-07-21_12:02:33.507971 	EXP 	fix_cross: autoDraw = False
2026-07-21_12:02:33.507971 	EXP 	fix_cross: autoDraw = True
2026-07-21_12:02:33.524524 	EXP 	fix_cross: autoDraw = False
2026-07-21_12:02:33.524524 	EXP 	fix_cross: autoDraw = True
2026-07-21_12:02:33.541368 	EXP 	fix_cross: autoDraw = False
2026-07-21_12:02:33.541368 	EXP 	fix_cross: autoDraw = True
2026-07-21_12:02:33.558033 	EXP 	fix_cross: autoDraw = False
2026-07-21_12:02:33.558033 	EXP 	fix_cross: autoDraw = True
2026-07-21_12:02:33.574957 	EXP 	fix_cross: autoDraw = False
2026-07-21_12:02:33.574957 	EXP 	fix_cross: autoDraw = True
2026-07-21_12:02:33.591408 	EXP 	fix_cross: autoDraw = False
2026-07-21_12:02:33.591408 	EXP 	fix_cross: autoDraw = True
2026-07-21_12:02:33.608371 	EXP 	fix_cross: autoDraw = False
2026-07-21_12:02:33.608371 	EXP 	fix_cross: autoDraw = True
2026-07-21_12:02:33.608371 	EXP 	fix_cross: autoDraw = False
2026-07-21_12:02:33.608371 	EXP 	fix_cross_2: autoDraw = True
2026-07-21_12:02:34.814855 	EXP 	New trial (rep=0, index=61): <Trial 61 (61 in rep 0) data={'block': 2, 'trial_in_block': 12, 'concept': 'jacket', 'concept_num': 10, 'concept_num_word': 4, 'exemplar_num': 44, 'image_shown': 'jacket\\jacket_44.jpg', 'word_shown_english': 'chair', 'word_shown_german': 'Stuhl', 'word_shown_french': 'Chaise', 'is_prompt': 1, 'is_mismatch': 1, 'ITI_length': 0.8, 'correct_response': 'r', 'nonmatch_pres_side': 'left', 'thisN': 61, 'thisTrialN': 61, 'thisRepN': 0}>
2026-07-21_12:02:34.883121 	EXP 	fix_cross_2: autoDraw = False
2026-07-21_12:02:34.883121 	EXP 	fix_cross_2: autoDraw = False
2026-07-21_12:02:34.883121 	EXP 	breaks_instruction: text = 'Pause, die Aufgabe geht gleich weiter.\nEs sind noch 8 Blöcke übrig.'
2026-07-21_12:02:34.883121 	EXP 	instruction_continuebreak: text = 'Die Pause ist vorbei.\nBitte drücken Sie eine beliebege Taste\nsobald sie bereit sind, weiterzumachen.'
2026-07-21_12:02:34.883121 	EXP 	breaks_instruction: autoDraw = False
2026-07-21_12:02:34.883121 	EXP 	progress_bar_breaks: autoDraw = False
2026-07-21_12:02:34.883121 	EXP 	instruction_continuebreak: autoDraw = False
2026-07-21_12:02:34.883121 	EXP 	image: image = 'stimuli\\jacket\\jacket_44.jpg'
2026-07-21_12:02:34.883121 	EXP 	image: autoDraw = True
2026-07-21_12:02:35.618632 	EXP 	spoken_word: sampleRate = 44100
2026-07-21_12:02:35.622178 	EXP 	spoken_word: sampleRate = 44100
2026-07-21_12:02:35.624447 	EXP 	Sound spoken_word reached end of file
2026-07-21_12:02:35.624466 	EXP 	Playing sound spoken_word on speaker Lautsprecher (Realtek(R) Audio)
465.9125 	EXP 	Playing sound spoken_word on speaker Lautsprecher (Realtek(R) Audio)
2026-07-21_12:02:35.642449 	EXP 	image: autoDraw = False
2026-07-21_12:02:35.642449 	EXP 	image: autoDraw = False
2026-07-21_12:02:35.642449 	EXP 	fix_cross: foreColor = <psychopy.colors.Color: white, alpha=1.0>
2026-07-21_12:02:35.642449 	EXP 	fix_cross: autoDraw = True
2026-07-21_12:02:36.171722 	EXP 	Sound spoken_word reached end of file
2026-07-21_12:02:36.185218 	EXP 	Sound spoken_word reached end of file
2026-07-21_12:02:37.151285 	EXP 	fix_cross: autoDraw = False
2026-07-21_12:02:37.151285 	EXP 	fix_cross: foreColor = <psychopy.colors.Color: red, alpha=1.0>
2026-07-21_12:02:37.151285 	EXP 	fix_cross: autoDraw = True
2026-07-21_12:02:37.165521 	EXP 	fix_cross: autoDraw = False
2026-07-21_12:02:37.165521 	EXP 	fix_cross: autoDraw = True
2026-07-21_12:02:37.185524 	EXP 	fix_cross: autoDraw = False
2026-07-21_12:02:37.185524 	EXP 	fix_cross: autoDraw = True
2026-07-21_12:02:37.197011 	EXP 	fix_cross: autoDraw = False
2026-07-21_12:02:37.197011 	EXP 	fix_cross: autoDraw = True
2026-07-21_12:02:37.219920 	EXP 	fix_cross: autoDraw = False
2026-07-21_12:02:37.219920 	EXP 	fix_cross: autoDraw = True
2026-07-21_12:02:37.232641 	EXP 	fix_cross: autoDraw = False
2026-07-21_12:02:37.232641 	EXP 	fix_cross: autoDraw = True
2026-07-21_12:02:37.251453 	EXP 	fix_cross: autoDraw = False
2026-07-21_12:02:37.251453 	EXP 	fix_cross: autoDraw = True
2026-07-21_12:02:37.266115 	EXP 	fix_cross: autoDraw = False
2026-07-21_12:02:37.266115 	EXP 	fix_cross: autoDraw = True
2026-07-21_12:02:37.284775 	EXP 	fix_cross: autoDraw = False
2026-07-21_12:02:37.284775 	EXP 	fix_cross: autoDraw = True
2026-07-21_12:02:37.300017 	EXP 	fix_cross: autoDraw = False
2026-07-21_12:02:37.300017 	EXP 	fix_cross: autoDraw = True
2026-07-21_12:02:37.317960 	EXP 	fix_cross: autoDraw = False
2026-07-21_12:02:37.317960 	EXP 	fix_cross: autoDraw = True
2026-07-21_12:02:37.331447 	EXP 	fix_cross: autoDraw = False
2026-07-21_12:02:37.331447 	EXP 	fix_cross: autoDraw = True
2026-07-21_12:02:37.351083 	EXP 	fix_cross: autoDraw = False
2026-07-21_12:02:37.351083 	EXP 	fix_cross: autoDraw = True
2026-07-21_12:02:37.362272 	EXP 	fix_cross: autoDraw = False
2026-07-21_12:02:37.362272 	EXP 	fix_cross: autoDraw = True
2026-07-21_12:02:37.362272 	EXP 	fix_cross: autoDraw = False
2026-07-21_12:02:37.362272 	EXP 	fix_cross_2: autoDraw = True
2026-07-21_12:02:38.146340 	EXP 	New trial (rep=0, index=62): <Trial 62 (62 in rep 0) data={'block': 2, 'trial_in_block': 13, 'concept': 'house', 'concept_num': 9, 'concept_num_word': 9, 'exemplar_num': 7, 'image_shown': 'house\\house_07.jpg', 'word_shown_english': 'house', 'word_shown_german': 'Haus', 'word_shown_french': 'Maison', 'is_prompt': 1, 'is_mismatch': 0, 'ITI_length': 0.87, 'correct_response': None, 'nonmatch_pres_side': None, 'thisN': 62, 'thisTrialN': 62, 'thisRepN': 0}>
2026-07-21_12:02:38.173188 	EXP 	fix_cross_2: autoDraw = False
2026-07-21_12:02:38.173188 	EXP 	fix_cross_2: autoDraw = False
2026-07-21_12:02:38.173188 	EXP 	breaks_instruction: text = 'Pause, die Aufgabe geht gleich weiter.\nEs sind noch 8 Blöcke übrig.'
2026-07-21_12:02:38.173188 	EXP 	instruction_continuebreak: text = 'Die Pause ist vorbei.\nBitte drücken Sie eine beliebege Taste\nsobald sie bereit sind, weiterzumachen.'
2026-07-21_12:02:38.173188 	EXP 	breaks_instruction: autoDraw = False
2026-07-21_12:02:38.173188 	EXP 	progress_bar_breaks: autoDraw = False
2026-07-21_12:02:38.173188 	EXP 	instruction_continuebreak: autoDraw = False
2026-07-21_12:02:38.173188 	EXP 	image: image = 'stimuli\\house\\house_07.jpg'
2026-07-21_12:02:38.173188 	EXP 	image: autoDraw = True
2026-07-21_12:02:38.913784 	EXP 	spoken_word: sampleRate = 44100
2026-07-21_12:02:38.917728 	EXP 	spoken_word: sampleRate = 44100
2026-07-21_12:02:38.920452 	EXP 	Sound spoken_word reached end of file
2026-07-21_12:02:38.920468 	EXP 	Playing sound spoken_word on speaker Lautsprecher (Realtek(R) Audio)
469.2074 	EXP 	Playing sound spoken_word on speaker Lautsprecher (Realtek(R) Audio)
2026-07-21_12:02:38.929039 	EXP 	image: autoDraw = False
2026-07-21_12:02:38.929039 	EXP 	image: autoDraw = False
2026-07-21_12:02:38.929039 	EXP 	fix_cross: foreColor = <psychopy.colors.Color: white, alpha=1.0>
2026-07-21_12:02:38.929039 	EXP 	fix_cross: autoDraw = True
2026-07-21_12:02:39.446630 	EXP 	Sound spoken_word reached end of file
2026-07-21_12:02:39.463495 	EXP 	Sound spoken_word reached end of file
2026-07-21_12:02:40.432022 	EXP 	fix_cross: autoDraw = False
2026-07-21_12:02:40.432022 	EXP 	fix_cross: foreColor = <psychopy.colors.Color: green, alpha=1.0>
2026-07-21_12:02:40.432022 	EXP 	fix_cross: autoDraw = True
2026-07-21_12:02:40.448749 	EXP 	fix_cross: autoDraw = False
2026-07-21_12:02:40.448749 	EXP 	fix_cross: autoDraw = True
2026-07-21_12:02:40.467502 	EXP 	fix_cross: autoDraw = False
2026-07-21_12:02:40.467502 	EXP 	fix_cross: autoDraw = True
2026-07-21_12:02:40.481547 	EXP 	fix_cross: autoDraw = False
2026-07-21_12:02:40.481547 	EXP 	fix_cross: autoDraw = True
2026-07-21_12:02:40.497343 	EXP 	fix_cross: autoDraw = False
2026-07-21_12:02:40.497343 	EXP 	fix_cross: autoDraw = True
2026-07-21_12:02:40.513637 	EXP 	fix_cross: autoDraw = False
2026-07-21_12:02:40.513637 	EXP 	fix_cross: autoDraw = True
2026-07-21_12:02:40.530288 	EXP 	fix_cross: autoDraw = False
2026-07-21_12:02:40.530288 	EXP 	fix_cross: autoDraw = True
2026-07-21_12:02:40.546834 	EXP 	fix_cross: autoDraw = False
2026-07-21_12:02:40.546834 	EXP 	fix_cross: autoDraw = True
2026-07-21_12:02:40.563639 	EXP 	fix_cross: autoDraw = False
2026-07-21_12:02:40.563639 	EXP 	fix_cross: autoDraw = True
2026-07-21_12:02:40.583007 	EXP 	fix_cross: autoDraw = False
2026-07-21_12:02:40.583007 	EXP 	fix_cross: autoDraw = True
2026-07-21_12:02:40.597142 	EXP 	fix_cross: autoDraw = False
2026-07-21_12:02:40.597142 	EXP 	fix_cross: autoDraw = True
2026-07-21_12:02:40.613621 	EXP 	fix_cross: autoDraw = False
2026-07-21_12:02:40.613621 	EXP 	fix_cross: autoDraw = True
2026-07-21_12:02:40.630224 	EXP 	fix_cross: autoDraw = False
2026-07-21_12:02:40.630224 	EXP 	fix_cross: autoDraw = True
2026-07-21_12:02:40.646923 	EXP 	fix_cross: autoDraw = False
2026-07-21_12:02:40.646923 	EXP 	fix_cross: autoDraw = True
2026-07-21_12:02:40.646923 	EXP 	fix_cross: autoDraw = False
2026-07-21_12:02:40.646923 	EXP 	fix_cross_2: autoDraw = True
2026-07-21_12:02:40.851598 	DATA 	Mouse: Left button down, pos=(1691,648)
2026-07-21_12:02:40.966183 	DATA 	Mouse:  Left button up, pos=(1691,648)
2026-07-21_12:02:41.514497 	EXP 	New trial (rep=0, index=63): <Trial 63 (63 in rep 0) data={'block': 2, 'trial_in_block': 14, 'concept': 'ball', 'concept_num': 1, 'concept_num_word': 1, 'exemplar_num': 45, 'image_shown': 'ball\\ball_45.jpg', 'word_shown_english': 'ball', 'word_shown_german': 'Ball', 'word_shown_french': 'Ballon', 'is_prompt': 1, 'is_mismatch': 0, 'ITI_length': 0.86, 'correct_response': None, 'nonmatch_pres_side': None, 'thisN': 63, 'thisTrialN': 63, 'thisRepN': 0}>
2026-07-21_12:02:41.570739 	EXP 	fix_cross_2: autoDraw = False
2026-07-21_12:02:41.570739 	EXP 	fix_cross_2: autoDraw = False
2026-07-21_12:02:41.570739 	EXP 	breaks_instruction: text = 'Pause, die Aufgabe geht gleich weiter.\nEs sind noch 8 Blöcke übrig.'
2026-07-21_12:02:41.570739 	EXP 	instruction_continuebreak: text = 'Die Pause ist vorbei.\nBitte drücken Sie eine beliebege Taste\nsobald sie bereit sind, weiterzumachen.'
2026-07-21_12:02:41.570739 	EXP 	breaks_instruction: autoDraw = False
2026-07-21_12:02:41.570739 	EXP 	progress_bar_breaks: autoDraw = False
2026-07-21_12:02:41.570739 	EXP 	instruction_continuebreak: autoDraw = False
2026-07-21_12:02:41.570739 	EXP 	image: image = 'stimuli\\ball\\ball_45.jpg'
2026-07-21_12:02:41.570739 	EXP 	image: autoDraw = True
2026-07-21_12:02:42.317351 	EXP 	spoken_word: sampleRate = 24000
2026-07-21_12:02:42.319691 	EXP 	spoken_word: sampleRate = 24000
2026-07-21_12:02:42.320953 	EXP 	Sound spoken_word reached end of file
2026-07-21_12:02:42.320970 	EXP 	Playing sound spoken_word on speaker Lautsprecher (Realtek(R) Audio)
472.6110 	EXP 	Playing sound spoken_word on speaker Lautsprecher (Realtek(R) Audio)
2026-07-21_12:02:42.334068 	EXP 	image: autoDraw = False
2026-07-21_12:02:42.334068 	EXP 	image: autoDraw = False
2026-07-21_12:02:42.334068 	EXP 	fix_cross: foreColor = <psychopy.colors.Color: white, alpha=1.0>
2026-07-21_12:02:42.334068 	EXP 	fix_cross: autoDraw = True
2026-07-21_12:02:42.670780 	EXP 	Device response: <KeyPress from None: t=472.9416782000335, value=r, duration=None>
2026-07-21_12:02:42.671410 	DATA 	Keypress: r
2026-07-21_12:02:42.749879 	EXP 	Device response: <KeyPress from None: t=472.9416782000335, value=r, duration=0.08009399997536093>
2026-07-21_12:02:42.770616 	EXP 	fix_cross: foreColor = <psychopy.colors.Color: red, alpha=1.0>
2026-07-21_12:02:42.983509 	EXP 	Sound spoken_word stopped
2026-07-21_12:02:43.001776 	EXP 	fix_cross: autoDraw = False
2026-07-21_12:02:43.001776 	EXP 	fix_cross_2: autoDraw = True
2026-07-21_12:02:44.853252 	EXP 	New trial (rep=0, index=64): <Trial 64 (64 in rep 0) data={'block': 2, 'trial_in_block': 15, 'concept': 'bread', 'concept_num': 3, 'concept_num_word': 3, 'exemplar_num': 37, 'image_shown': 'bread\\bread_37.jpg', 'word_shown_english': 'bread', 'word_shown_german': 'Brot', 'word_shown_french': 'Pain', 'is_prompt': 1, 'is_mismatch': 0, 'ITI_length': 1.18, 'correct_response': None, 'nonmatch_pres_side': None, 'thisN': 64, 'thisTrialN': 64, 'thisRepN': 0}>
2026-07-21_12:02:44.913351 	EXP 	fix_cross_2: autoDraw = False
2026-07-21_12:02:44.913351 	EXP 	fix_cross_2: autoDraw = False
2026-07-21_12:02:44.913351 	EXP 	breaks_instruction: text = 'Pause, die Aufgabe geht gleich weiter.\nEs sind noch 8 Blöcke übrig.'
2026-07-21_12:02:44.913351 	EXP 	instruction_continuebreak: text = 'Die Pause ist vorbei.\nBitte drücken Sie eine beliebege Taste\nsobald sie bereit sind, weiterzumachen.'
2026-07-21_12:02:44.913351 	EXP 	breaks_instruction: autoDraw = False
2026-07-21_12:02:44.913351 	EXP 	progress_bar_breaks: autoDraw = False
2026-07-21_12:02:44.913351 	EXP 	instruction_continuebreak: autoDraw = False
2026-07-21_12:02:44.913351 	EXP 	image: image = 'stimuli\\bread\\bread_37.jpg'
2026-07-21_12:02:44.913351 	EXP 	image: autoDraw = True
2026-07-21_12:02:45.653285 	EXP 	spoken_word: sampleRate = 24000
2026-07-21_12:02:45.655764 	EXP 	spoken_word: sampleRate = 24000
2026-07-21_12:02:45.657404 	EXP 	Sound spoken_word reached end of file
2026-07-21_12:02:45.657420 	EXP 	Playing sound spoken_word on speaker Lautsprecher (Realtek(R) Audio)
475.9472 	EXP 	Playing sound spoken_word on speaker Lautsprecher (Realtek(R) Audio)
2026-07-21_12:02:45.671254 	EXP 	image: autoDraw = False
2026-07-21_12:02:45.671254 	EXP 	image: autoDraw = False
2026-07-21_12:02:45.671254 	EXP 	fix_cross: foreColor = <psychopy.colors.Color: white, alpha=1.0>
2026-07-21_12:02:45.671254 	EXP 	fix_cross: autoDraw = True
2026-07-21_12:02:45.856998 	EXP 	Device response: <KeyPress from None: t=476.12603630003287, value=g, duration=None>
2026-07-21_12:02:45.857590 	DATA 	Keypress: g
2026-07-21_12:02:45.922378 	EXP 	Device response: <KeyPress from None: t=476.12603630003287, value=g, duration=0.06380519998492673>
2026-07-21_12:02:46.556829 	EXP 	Sound spoken_word reached end of file
2026-07-21_12:02:46.574239 	EXP 	Sound spoken_word reached end of file
2026-07-21_12:02:47.169466 	EXP 	fix_cross: autoDraw = False
2026-07-21_12:02:47.169466 	EXP 	fix_cross: foreColor = <psychopy.colors.Color: green, alpha=1.0>
2026-07-21_12:02:47.169466 	EXP 	fix_cross: autoDraw = True
2026-07-21_12:02:47.186400 	EXP 	fix_cross: autoDraw = False
2026-07-21_12:02:47.186400 	EXP 	fix_cross: autoDraw = True
2026-07-21_12:02:47.202525 	EXP 	fix_cross: autoDraw = False
2026-07-21_12:02:47.202525 	EXP 	fix_cross: autoDraw = True
2026-07-21_12:02:47.220218 	EXP 	fix_cross: autoDraw = False
2026-07-21_12:02:47.220218 	EXP 	fix_cross: autoDraw = True
2026-07-21_12:02:47.237582 	EXP 	fix_cross: autoDraw = False
2026-07-21_12:02:47.237582 	EXP 	fix_cross: autoDraw = True
2026-07-21_12:02:47.255619 	EXP 	fix_cross: autoDraw = False
2026-07-21_12:02:47.255619 	EXP 	fix_cross: autoDraw = True
2026-07-21_12:02:47.271761 	EXP 	fix_cross: autoDraw = False
2026-07-21_12:02:47.271761 	EXP 	fix_cross: autoDraw = True
2026-07-21_12:02:47.285788 	EXP 	fix_cross: autoDraw = False
2026-07-21_12:02:47.285788 	EXP 	fix_cross: autoDraw = True
2026-07-21_12:02:47.303564 	EXP 	fix_cross: autoDraw = False
2026-07-21_12:02:47.303564 	EXP 	fix_cross: autoDraw = True
2026-07-21_12:02:47.319107 	EXP 	fix_cross: autoDraw = False
2026-07-21_12:02:47.319107 	EXP 	fix_cross: autoDraw = True
2026-07-21_12:02:47.335914 	EXP 	fix_cross: autoDraw = False
2026-07-21_12:02:47.335914 	EXP 	fix_cross: autoDraw = True
2026-07-21_12:02:47.352468 	EXP 	fix_cross: autoDraw = False
2026-07-21_12:02:47.352468 	EXP 	fix_cross: autoDraw = True
2026-07-21_12:02:47.369189 	EXP 	fix_cross: autoDraw = False
2026-07-21_12:02:47.369189 	EXP 	fix_cross: autoDraw = True
2026-07-21_12:02:47.386132 	EXP 	fix_cross: autoDraw = False
2026-07-21_12:02:47.386132 	EXP 	fix_cross: autoDraw = True
2026-07-21_12:02:47.386132 	EXP 	fix_cross: autoDraw = False
2026-07-21_12:02:47.386132 	EXP 	fix_cross_2: autoDraw = True
2026-07-21_12:02:48.554156 	EXP 	New trial (rep=0, index=65): <Trial 65 (65 in rep 0) data={'block': 2, 'trial_in_block': 16, 'concept': 'dog', 'concept_num': 5, 'concept_num_word': 5, 'exemplar_num': 30, 'image_shown': 'dog\\dog_30.jpg', 'word_shown_english': 'dog', 'word_shown_german': 'Hund', 'word_shown_french': 'Chien', 'is_prompt': 1, 'is_mismatch': 0, 'ITI_length': 1.01, 'correct_response': None, 'nonmatch_pres_side': None, 'thisN': 65, 'thisTrialN': 65, 'thisRepN': 0}>
2026-07-21_12:02:48.577728 	EXP 	fix_cross_2: autoDraw = False
2026-07-21_12:02:48.577728 	EXP 	fix_cross_2: autoDraw = False
2026-07-21_12:02:48.577728 	EXP 	breaks_instruction: text = 'Pause, die Aufgabe geht gleich weiter.\nEs sind noch 8 Blöcke übrig.'
2026-07-21_12:02:48.577728 	EXP 	instruction_continuebreak: text = 'Die Pause ist vorbei.\nBitte drücken Sie eine beliebege Taste\nsobald sie bereit sind, weiterzumachen.'
2026-07-21_12:02:48.577728 	EXP 	breaks_instruction: autoDraw = False
2026-07-21_12:02:48.577728 	EXP 	progress_bar_breaks: autoDraw = False
2026-07-21_12:02:48.577728 	EXP 	instruction_continuebreak: autoDraw = False
2026-07-21_12:02:48.577728 	EXP 	image: image = 'stimuli\\dog\\dog_30.jpg'
2026-07-21_12:02:48.577728 	EXP 	image: autoDraw = True
2026-07-21_12:02:49.322318 	EXP 	spoken_word: sampleRate = 44100
2026-07-21_12:02:49.325364 	EXP 	spoken_word: sampleRate = 44100
2026-07-21_12:02:49.327555 	EXP 	Sound spoken_word reached end of file
2026-07-21_12:02:49.327576 	EXP 	Playing sound spoken_word on speaker Lautsprecher (Realtek(R) Audio)
479.6157 	EXP 	Playing sound spoken_word on speaker Lautsprecher (Realtek(R) Audio)
2026-07-21_12:02:49.338055 	EXP 	image: autoDraw = False
2026-07-21_12:02:49.338055 	EXP 	image: autoDraw = False
2026-07-21_12:02:49.338055 	EXP 	fix_cross: foreColor = <psychopy.colors.Color: white, alpha=1.0>
2026-07-21_12:02:49.338055 	EXP 	fix_cross: autoDraw = True
2026-07-21_12:02:49.721596 	EXP 	Device response: <KeyPress from None: t=479.9980748000089, value=r, duration=None>
2026-07-21_12:02:49.722121 	DATA 	Keypress: r
2026-07-21_12:02:49.798489 	EXP 	Sound spoken_word reached end of file
