subject	trial_type	block_name	sequence_name	route_num	trial_num	component_label	concept_label	concept_exemplar	onset	duration	type_of_stimulus	trigger_value	trigger_onset	trigger_delay	response_time	press_onset_est	response	response_meaning	expected_response	correct	distance_correct
3	n/a	n/a	n/a	n/a	n/a	distance_options	n/a	n/a	1789.6329889000044	0.0	trigger	58	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
3	retr_distance	block1	A	n/a	14	n/a	n/a	n/a	1793.1046264999895	0.0	choice	n/a	n/a	n/a	[]	n/a	m	n/a	3	False	3
3	retr_1	block1	A	n/a	15	retrieval_ITIcross	n/a	n/a	1793.631568300014	0.6844630666930698	fixcross	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	4
3	retr_1	block1	A	n/a	15	image_1_retr	jacket/jacket_44.jpg	jacket/jacket_44.jpg	1794.3691956000403	1.0119891666729472	image	10	1794.369241300039	4.569999873638153e-05	n/a	n/a	n/a	n/a	n/a	n/a	n/a
3	n/a	n/a	n/a	n/a	n/a	image_1_retr	n/a	n/a	1794.369241300039	0.0	trigger	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
3	retr_1	block1	A	n/a	15	image_2_retr	hand/hand_16.jpg	hand/hand_16.jpg	1795.6675436000223	1.0130360666701108	image	8	1795.6675814000191	3.779999678954482e-05	n/a	n/a	n/a	n/a	n/a	n/a	n/a
3	n/a	n/a	n/a	n/a	n/a	image_2_retr	n/a	n/a	1795.6675814000191	0.0	trigger	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
3	n/a	n/a	n/a	n/a	n/a	reflection_start	n/a	n/a	1796.931035400019	0.0	trigger	31	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
3	n/a	n/a	n/a	n/a	n/a	reflection_end	n/a	n/a	1798.7989939000108	0.0	trigger	32	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
3	n/a	n/a	n/a	n/a	n/a	order_options	n/a	n/a	1798.8467228999943	0.0	trigger	59	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
3	n/a	n/a	n/a	n/a	n/a	distance_options	n/a	n/a	1802.3623093999922	0.0	trigger	58	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
3	retr_distance	block1	A	n/a	15	n/a	n/a	n/a	1805.8311927000177	0.0	choice	n/a	n/a	n/a	[]	n/a	m	n/a	4	False	4
3	retr_1	block1	A	n/a	16	retrieval_ITIcross	n/a	n/a	1806.3452693000436	0.499120966651617	fixcross	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	5
3	retr_1	block1	A	n/a	16	image_1_retr	house/house_35.jpg	house/house_35.jpg	1806.8818938999902	1.0120408667173706	image	9	1806.8819418000057	4.7900015488266945e-05	n/a	n/a	n/a	n/a	n/a	n/a	n/a
3	n/a	n/a	n/a	n/a	n/a	image_1_retr	n/a	n/a	1806.8819418000057	0.0	trigger	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
3	retr_1	block1	A	n/a	16	image_2_retr	flower/flower_17.jpg	flower/flower_17.jpg	1808.161978500022	0.9991329666847832	image	6	1808.162030300009	5.1799986977130175e-05	n/a	n/a	n/a	n/a	n/a	n/a	n/a
3	n/a	n/a	n/a	n/a	n/a	image_2_retr	n/a	n/a	1808.162030300009	0.0	trigger	6	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
3	n/a	n/a	n/a	n/a	n/a	reflection_start	n/a	n/a	1809.4102482000017	0.0	trigger	31	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
3	n/a	n/a	n/a	n/a	n/a	reflection_end	n/a	n/a	1811.4296679000254	0.0	trigger	32	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
3	n/a	n/a	n/a	n/a	n/a	order_options	n/a	n/a	1811.4761216000188	0.0	trigger	59	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
3	n/a	n/a	n/a	n/a	n/a	distance_options	n/a	n/a	1815.008715200005	0.0	trigger	58	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
3	retr_distance	block1	A	n/a	16	n/a	n/a	n/a	1818.4777781000012	0.0	choice	n/a	n/a	n/a	[]	n/a	m	n/a	5	False	5
3	retr_1	block1	A	n/a	17	retrieval_ITIcross	n/a	n/a	1818.99015279999	0.7339350666773043	fixcross	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	3
3	retr_1	block1	A	n/a	17	image_1_retr	ball/ball_11.jpg	ball/ball_11.jpg	1819.844522200001	1.0124555666736796	image	1	1819.844585200015	6.3000014051795e-05	n/a	n/a	n/a	n/a	n/a	n/a	n/a
3	n/a	n/a	n/a	n/a	n/a	image_1_retr	n/a	n/a	1819.844585200015	0.0	trigger	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
3	retr_1	block1	A	n/a	17	image_2_retr	jacket/jacket_44.jpg	jacket/jacket_44.jpg	1821.1801864000154	1.010465866657114	image	10	1821.1802547000116	6.829999620094895e-05	n/a	n/a	n/a	n/a	n/a	n/a	n/a
3	n/a	n/a	n/a	n/a	n/a	image_2_retr	n/a	n/a	1821.1802547000116	0.0	trigger	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
3	n/a	n/a	n/a	n/a	n/a	reflection_start	n/a	n/a	1822.4391636000364	0.0	trigger	31	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
3	n/a	n/a	n/a	n/a	n/a	reflection_end	n/a	n/a	1824.3910353000392	0.0	trigger	32	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
3	n/a	n/a	n/a	n/a	n/a	order_options	n/a	n/a	1824.4393626000383	0.0	trigger	59	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
3	n/a	n/a	n/a	n/a	n/a	distance_options	n/a	n/a	1827.9708367999992	0.0	trigger	58	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
3	retr_distance	block1	A	n/a	17	n/a	n/a	n/a	1831.4253971000435	0.0	choice	n/a	n/a	n/a	[]	n/a	m	n/a	3	False	3
3	retr_1	block1	A	n/a	18	retrieval_ITIcross	n/a	n/a	1831.936796599999	0.3492483666670978	fixcross	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	4
3	retr_1	block1	A	n/a	18	image_1_retr	chair/chair_11.jpg	chair/chair_11.jpg	1832.3083580000093	1.0109498666754462	image	4	1832.3084248999949	6.689998554065824e-05	n/a	n/a	n/a	n/a	n/a	n/a	n/a
3	n/a	n/a	n/a	n/a	n/a	image_1_retr	n/a	n/a	1832.3084248999949	0.0	trigger	4	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
3	retr_1	block1	A	n/a	18	image_2_retr	dog/dog_49.jpg	dog/dog_49.jpg	1833.6389175000368	1.0136620666637555	image	5	1833.6389926000265	7.509998977184296e-05	n/a	n/a	n/a	n/a	n/a	n/a	n/a
3	n/a	n/a	n/a	n/a	n/a	image_2_retr	n/a	n/a	1833.6389926000265	0.0	trigger	5	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
3	n/a	n/a	n/a	n/a	n/a	reflection_start	n/a	n/a	1834.9017349000205	0.0	trigger	31	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
3	n/a	n/a	n/a	n/a	n/a	reflection_end	n/a	n/a	1837.0046011999948	0.0	trigger	32	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
3	n/a	n/a	n/a	n/a	n/a	order_options	n/a	n/a	1837.0512497000163	0.0	trigger	59	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
3	n/a	n/a	n/a	n/a	n/a	distance_options	n/a	n/a	1840.5832771999994	0.0	trigger	58	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
3	retr_distance	block1	A	n/a	18	n/a	n/a	n/a	1844.0374670000165	0.0	choice	n/a	n/a	n/a	[]	n/a	m	n/a	4	False	4
3	retr_1	block1	A	n/a	19	retrieval_ITIcross	n/a	n/a	1844.549787099997	0.3498517666632779	fixcross	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	2
3	retr_1	block1	A	n/a	19	image_1_retr	bicycle/bicycle_06.jpg	bicycle/bicycle_06.jpg	1844.918641700002	1.0131489666566722	image	2	1844.9186861999915	4.449998959898949e-05	n/a	n/a	n/a	n/a	n/a	n/a	n/a
3	n/a	n/a	n/a	n/a	n/a	image_1_retr	n/a	n/a	1844.9186861999915	0.0	trigger	2	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
3	retr_1	block1	A	n/a	19	image_2_retr	bread/bread_29.jpg	bread/bread_29.jpg	1846.2190587000223	1.013238366638916	image	3	1846.2191145000397	5.5800017435103655e-05	n/a	n/a	n/a	n/a	n/a	n/a	n/a
3	n/a	n/a	n/a	n/a	n/a	image_2_retr	n/a	n/a	1846.2191145000397	0.0	trigger	3	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
3	n/a	n/a	n/a	n/a	n/a	reflection_start	n/a	n/a	1847.498115000024	0.0	trigger	31	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
3	n/a	n/a	n/a	n/a	n/a	reflection_end	n/a	n/a	1849.5665705000283	0.0	trigger	32	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
3	n/a	n/a	n/a	n/a	n/a	order_options	n/a	n/a	1849.6143116000458	0.0	trigger	59	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
3	n/a	n/a	n/a	n/a	n/a	distance_options	n/a	n/a	1853.130327699997	0.0	trigger	58	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
3	retr_distance	block1	A	n/a	19	n/a	n/a	n/a	1856.6157640000456	0.0	choice	n/a	n/a	n/a	[]	n/a	m	n/a	2	False	2
3	learn	1.0	A	6	1	current_image	lamp/lamp_01.jpg	lamp/lamp_01.jpg	1859.0137525000027	4.702057800022885	image	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
3	learn	1.0	A	6	1	corr_next_image	key/key_01.jpg	key/key_01.jpg	1859.0137525000027	4.702068100043107	image	15	1859.013829500007	7.700000423938036e-05	n/a	n/a	n/a	n/a	n/a	n/a	n/a
3	learn	1.0	A	6	1	distractor 01 (close)	hand/hand_16.jpg	hand/hand_16.jpg	1859.0137525000027	4.702073900029063	image	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
3	learn	1.0	A	6	1	distractor 02 (far)	house/house_35.jpg	house/house_35.jpg	1859.0137525000027	4.7020790000096895	image	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
3	n/a	n/a	n/a	n/a	n/a	choice_display	n/a	n/a	1859.013829500007	0.0	trigger	15	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
3	learn	1.0	A	6	1	correct_moving	n/a	n/a	1864.0173112000339	0.980726899986621	feedback	52	1864.0174274000456	0.0001162000116892159	n/a	n/a	n/a	n/a	n/a	n/a	n/a
3	n/a	n/a	n/a	n/a	n/a	feedback	n/a	n/a	1864.0174274000456	0.0	trigger	52	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
3	learn	1.0	A	6	2	current_image	key/key_01.jpg	key/key_01.jpg	1865.760747799999	4.784837200015318	image	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
3	learn	1.0	A	6	2	corr_next_image	hand/hand_16.jpg	hand/hand_16.jpg	1865.760747799999	4.78484550002031	image	8	1865.7608111000154	6.330001633614302e-05	n/a	n/a	n/a	n/a	n/a	n/a	n/a
3	learn	1.0	A	6	2	distractor 01 (close)	jacket/jacket_44.jpg	jacket/jacket_44.jpg	1865.760747799999	4.784850900003221	image	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
3	learn	1.0	A	6	2	distractor 02 (far)	pencil/pencil_01.jpg	pencil/pencil_01.jpg	1865.760747799999	4.7848555000382476	image	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
3	n/a	n/a	n/a	n/a	n/a	choice_display	n/a	n/a	1865.7608111000154	0.0	trigger	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
3	learn	1.0	A	6	2	correct_moving	n/a	n/a	1870.7656719000079	0.9776100000017323	feedback	52	1870.7657431000262	7.120001828297973e-05	n/a	n/a	n/a	n/a	n/a	n/a	n/a
3	n/a	n/a	n/a	n/a	n/a	feedback	n/a	n/a	1870.7657431000262	0.0	trigger	52	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
3	learn	1.0	A	6	3	current_image	hand/hand_16.jpg	hand/hand_16.jpg	1872.52269360004	4.7735320999636315	image	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
3	learn	1.0	A	6	3	corr_next_image	ball/ball_11.jpg	ball/ball_11.jpg	1872.52269360004	4.773543399991468	image	1	1872.5228072000318	0.00011359999189153314	n/a	n/a	n/a	n/a	n/a	n/a	n/a
3	learn	1.0	A	6	3	distractor 01 (close)	chair/chair_11.jpg	chair/chair_11.jpg	1872.52269360004	4.773551499994937	image	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
3	learn	1.0	A	6	3	distractor 02 (far)	phone/phone_01.jpg	phone/phone_01.jpg	1872.52269360004	4.773558999993838	image	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
3	n/a	n/a	n/a	n/a	n/a	choice_display	n/a	n/a	1872.5228072000318	0.0	trigger	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
3	learn	1.0	A	6	3	correct_moving	n/a	n/a	1877.519202800002	0.9903901999932714	feedback	52	1877.5193087999942	0.00010599999222904444	n/a	n/a	n/a	n/a	n/a	n/a	n/a
3	n/a	n/a	n/a	n/a	n/a	feedback	n/a	n/a	1877.5193087999942	0.0	trigger	52	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
3	learn	1.0	A	6	4	current_image	ball/ball_11.jpg	ball/ball_11.jpg	1879.2713675000123	4.78932610002812	image	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
3	learn	1.0	A	6	4	corr_next_image	dog/dog_49.jpg	dog/dog_49.jpg	1879.2713675000123	4.789338000002317	image	5	1879.271455100039	8.760002674534917e-05	n/a	n/a	n/a	n/a	n/a	n/a	n/a
3	learn	1.0	A	6	4	distractor 01 (close)	bicycle/bicycle_06.jpg	bicycle/bicycle_06.jpg	1879.2713675000123	4.78934560000198	image	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
3	learn	1.0	A	6	4	distractor 02 (far)	hammer/hammer_16.jpg	hammer/hammer_16.jpg	1879.2713675000123	4.789353100000881	image	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
3	n/a	n/a	n/a	n/a	n/a	choice_display	n/a	n/a	1879.271455100039	0.0	trigger	5	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
3	learn	1.0	A	6	4	correct_moving	n/a	n/a	1884.2843616000027	0.9903801000327803	feedback	52	1884.284444799996	8.319999324157834e-05	n/a	n/a	n/a	n/a	n/a	n/a	n/a
3	n/a	n/a	n/a	n/a	n/a	feedback	n/a	n/a	1884.284444799996	0.0	trigger	52	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
3	learn	1.0	A	6	5	current_image	dog/dog_49.jpg	dog/dog_49.jpg	1886.067773399991	4.754725700011477	image	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
3	learn	1.0	A	6	5	corr_next_image	flower/flower_17.jpg	flower/flower_17.jpg	1886.067773399991	4.754733300011139	image	6	1886.0678581999964	8.480000542476773e-05	n/a	n/a	n/a	n/a	n/a	n/a	n/a
3	learn	1.0	A	6	5	distractor 01 (close)	pencil/pencil_01.jpg	pencil/pencil_01.jpg	1886.067773399991	4.754738500050735	image	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
3	learn	1.0	A	6	5	distractor 02 (far)	lamp/lamp_01.jpg	lamp/lamp_01.jpg	1886.067773399991	4.7547435000305995	image	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
3	n/a	n/a	n/a	n/a	n/a	choice_display	n/a	n/a	1886.0678581999964	0.0	trigger	6	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
3	learn	1.0	A	6	5	correct_moving	n/a	n/a	1891.0523787999991	0.9845601000124589	feedback	52	1891.0525067000417	0.00012790004257112741	n/a	n/a	n/a	n/a	n/a	n/a	n/a
3	n/a	n/a	n/a	n/a	n/a	feedback	n/a	n/a	1891.0525067000417	0.0	trigger	52	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
3	learn	1.0	A	6	6	current_image	flower/flower_17.jpg	flower/flower_17.jpg	1892.755608400039	4.815657700004522	image	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
3	learn	1.0	A	6	6	corr_next_image	jacket/jacket_44.jpg	jacket/jacket_44.jpg	1892.755608400039	4.81566899997415	image	10	1892.7556845000363	7.609999738633633e-05	n/a	n/a	n/a	n/a	n/a	n/a	n/a
3	learn	1.0	A	6	6	distractor 01 (close)	bicycle/bicycle_06.jpg	bicycle/bicycle_06.jpg	1892.755608400039	4.815677199978381	image	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
3	learn	1.0	A	6	6	distractor 02 (far)	bread/bread_29.jpg	bread/bread_29.jpg	1892.755608400039	4.815684599976521	image	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
3	n/a	n/a	n/a	n/a	n/a	choice_display	n/a	n/a	1892.7556845000363	0.0	trigger	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
3	learn	1.0	A	6	6	correct_moving	n/a	n/a	1897.7552742999978	0.9793460000073537	feedback	52	1897.755363000033	8.870003512129188e-05	n/a	n/a	n/a	n/a	n/a	n/a	n/a
3	n/a	n/a	n/a	n/a	n/a	feedback	n/a	n/a	1897.755363000033	0.0	trigger	52	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
3	learn	1.0	A	6	7	current_image	jacket/jacket_44.jpg	jacket/jacket_44.jpg	1899.498247200041	4.789729599957354	image	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
3	learn	1.0	A	6	7	corr_next_image	bicycle/bicycle_06.jpg	bicycle/bicycle_06.jpg	1899.498247200041	4.789741299988236	image	2	1899.4983200000133	7.27999722585082e-05	n/a	n/a	n/a	n/a	n/a	n/a	n/a
3	learn	1.0	A	6	7	distractor 01 (close)	phone/phone_01.jpg	phone/phone_01.jpg	1899.498247200041	4.789749399991706	image	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
3	learn	1.0	A	6	7	distractor 02 (far)	ball/ball_11.jpg	ball/ball_11.jpg	1899.498247200041	4.789756799989846	image	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
3	n/a	n/a	n/a	n/a	n/a	choice_display	n/a	n/a	1899.4983200000133	0.0	trigger	2	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
3	learn	1.0	A	6	7	correct_moving	n/a	n/a	1904.4978635000298	0.9853397000115365	feedback	52	1904.4980198999983	0.0001563999685458839	n/a	n/a	n/a	n/a	n/a	n/a	n/a
3	n/a	n/a	n/a	n/a	n/a	feedback	n/a	n/a	1904.4980198999983	0.0	trigger	52	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
3	learn	1.0	A	6	8	current_image	bicycle/bicycle_06.jpg	bicycle/bicycle_06.jpg	1906.164491100004	4.852404500008561	image	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
3	learn	1.0	A	6	8	corr_next_image	chair/chair_11.jpg	chair/chair_11.jpg	1906.164491100004	4.852412800013553	image	4	1906.164587300038	9.620003402233124e-05	n/a	n/a	n/a	n/a	n/a	n/a	n/a
3	learn	1.0	A	6	8	distractor 01 (close)	pencil/pencil_01.jpg	pencil/pencil_01.jpg	1906.164491100004	4.852417999994941	image	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
3	learn	1.0	A	6	8	distractor 02 (far)	flower/flower_17.jpg	flower/flower_17.jpg	1906.164491100004	4.8524230000330135	image	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
3	n/a	n/a	n/a	n/a	n/a	choice_display	n/a	n/a	1906.164587300038	0.0	trigger	4	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
3	learn	1.0	A	6	8	correct_moving	n/a	n/a	1911.1411161000142	0.99102389998734	feedback	52	1911.1412170000258	0.00010090001160278916	n/a	n/a	n/a	n/a	n/a	n/a	n/a
3	n/a	n/a	n/a	n/a	n/a	feedback	n/a	n/a	1911.1412170000258	0.0	trigger	52	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
3	learn	1.0	A	6	9	current_image	chair/chair_11.jpg	chair/chair_11.jpg	1912.8612136000302	4.82199689996196	image	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
3	learn	1.0	A	6	9	corr_next_image	bread/bread_29.jpg	bread/bread_29.jpg	1912.8612136000302	4.822008099989034	image	3	1912.8612861000001	7.24999699741602e-05	n/a	n/a	n/a	n/a	n/a	n/a	n/a
3	learn	1.0	A	6	9	distractor 01 (close)	hand/hand_16.jpg	hand/hand_16.jpg	1912.8612136000302	4.822015799989458	image	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
3	learn	1.0	A	6	9	distractor 02 (far)	dog/dog_49.jpg	dog/dog_49.jpg	1912.8612136000302	4.822022999986075	image	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
3	n/a	n/a	n/a	n/a	n/a	choice_display	n/a	n/a	1912.8612861000001	0.0	trigger	3	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
3	learn	1.0	A	6	9	correct_moving	n/a	n/a	1917.8590798000223	0.9864271999686025	feedback	52	1917.8591731000342	9.330001194030046e-05	n/a	n/a	n/a	n/a	n/a	n/a	n/a
3	n/a	n/a	n/a	n/a	n/a	feedback	n/a	n/a	1917.8591731000342	0.0	trigger	52	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
3	learn	1.0	A	6	10	current_image	bread/bread_29.jpg	bread/bread_29.jpg	1919.6163305999944	4.780663600016851	image	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
3	learn	1.0	A	6	10	corr_next_image	house/house_35.jpg	house/house_35.jpg	1919.6163305999944	4.7806721000233665	image	9	1919.6164120000321	8.140003774315119e-05	n/a	n/a	n/a	n/a	n/a	n/a	n/a
3	learn	1.0	A	6	10	distractor 01 (close)	pencil/pencil_01.jpg	pencil/pencil_01.jpg	1919.6163305999944	4.780677600007039	image	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
3	learn	1.0	A	6	10	distractor 02 (far)	key/key_01.jpg	key/key_01.jpg	1919.6163305999944	4.780682600045111	image	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
3	n/a	n/a	n/a	n/a	n/a	choice_display	n/a	n/a	1919.6164120000321	0.0	trigger	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
3	learn	1.0	A	6	10	correct_moving	n/a	n/a	1924.6192418000428	0.9909620999824256	feedback	52	1924.619371900044	0.00013010000111535192	n/a	n/a	n/a	n/a	n/a	n/a	n/a
3	n/a	n/a	n/a	n/a	n/a	feedback	n/a	n/a	1924.619371900044	0.0	trigger	52	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
3	learn	1.0	A	6	11	current_image	house/house_35.jpg	house/house_35.jpg	1926.4025059000123	4.759291200025473	image	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
3	learn	1.0	A	6	11	corr_next_image	hammer/hammer_16.jpg	hammer/hammer_16.jpg	1926.4025059000123	4.759302699996624	image	7	1926.402576500026	7.06000137142837e-05	n/a	n/a	n/a	n/a	n/a	n/a	n/a
3	learn	1.0	A	6	11	distractor 01 (close)	lamp/lamp_01.jpg	lamp/lamp_01.jpg	1926.4025059000123	4.759310199995525	image	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
3	learn	1.0	A	6	11	distractor 02 (far)	ball/ball_11.jpg	ball/ball_11.jpg	1926.4025059000123	4.759317499992903	image	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
3	n/a	n/a	n/a	n/a	n/a	choice_display	n/a	n/a	1926.402576500026	0.0	trigger	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
3	learn	1.0	A	6	11	correct_moving	n/a	n/a	1931.446697300009	0.9942513999994844	feedback	52	1931.4468136000214	0.00011630001245066524	n/a	n/a	n/a	n/a	n/a	n/a	n/a
3	n/a	n/a	n/a	n/a	n/a	feedback	n/a	n/a	1931.4468136000214	0.0	trigger	52	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
3	learn	1.0	A	6	12	current_image	hammer/hammer_16.jpg	hammer/hammer_16.jpg	1933.141053600004	4.835913999995682	image	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
3	learn	1.0	A	6	12	corr_next_image	pencil/pencil_01.jpg	pencil/pencil_01.jpg	1933.141053600004	4.83592540002428	image	16	1933.1411597999977	0.00010619999375194311	n/a	n/a	n/a	n/a	n/a	n/a	n/a
3	learn	1.0	A	6	12	distractor 01 (close)	hand/hand_16.jpg	hand/hand_16.jpg	1933.141053600004	4.835932300018612	image	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
3	learn	1.0	A	6	12	distractor 02 (far)	dog/dog_49.jpg	dog/dog_49.jpg	1933.141053600004	4.835939100012183	image	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
3	n/a	n/a	n/a	n/a	n/a	choice_display	n/a	n/a	1933.1411597999977	0.0	trigger	16	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
3	learn	1.0	A	6	12	correct_moving	n/a	n/a	1938.160878500028	0.9786978999618441	feedback	52	1938.1610183000448	0.0001398000167682767	n/a	n/a	n/a	n/a	n/a	n/a	n/a
3	n/a	n/a	n/a	n/a	n/a	feedback	n/a	n/a	1938.1610183000448	0.0	trigger	52	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
3	learn	1.0	A	6	13	current_image	pencil/pencil_01.jpg	pencil/pencil_01.jpg	1939.950604200014	4.723532399977557	image	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
3	learn	1.0	A	6	13	corr_next_image	phone/phone_01.jpg	phone/phone_01.jpg	1939.950604200014	4.723540499981027	image	17	1939.9507156999898	0.00011149997590109706	n/a	n/a	n/a	n/a	n/a	n/a	n/a
3	learn	1.0	A	6	13	distractor 01 (close)	ball/ball_11.jpg	ball/ball_11.jpg	1939.950604200014	4.7235457000206225	image	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
